12,16,35,1,0.325
12,16,36,1,0.31
12,16,37,1,0.31
12,16,38,1,0.3
12,16,39,1,0.24
12,16,40,1,0.27
12,16,41,1,0.265
12,16,42,1,0.31
12,16,43,1,0.305
12,16,44,1,0.265
12,16,45,1,0.31
12,16,46,1,0.275
12,16,47,1,0.295
12,16,1,2,0.265
12,16,2,2,0.34
12,16,3,2,0.305
12,16,4,2,0.25
12,16,5,2,0.29
12,16,6,2,0.33
12,16,7,2,0.295
12,16,8,2,0.325
12,16,9,2,0.315
12,16,10,2,0.315
12,16,11,2,0.35
12,16,12,2,0.3
12,16,13,2,0.285
12,16,14,2,0.275
12,16,15,2,0.325
12,16,16,2,0.27
12,16,17,2,0.27
12,16,18,2,0.31
12,16,19,2,0.38
12,16,20,2,0.32
12,16,21,2,0.28
12,16,22,2,0.365
12,16,23,2,0.295
12,16,24,2,0.3
12,16,25,2,0.335
12,16,26,2,0.285
12,16,27,2,0.32
12,16,28,2,0.31
12,16,29,2,0.255
12,16,30,2,0.3
12,16,31,2,0.265
12,16,32,2,0.31
12,16,33,2,0.315
12,16,34,2,0.25
12,16,35,2,0.34
12,16,36,2,0.285
12,16,37,2,0.245
12,16,38,2,0.31
12,16,39,2,0.31
12,16,40,2,0.28
12,16,41,2,0.325
12,16,42,2,0.29
12,16,43,2,0.335
12,16,44,2,0.31
12,16,45,2,0.31
12,16,46,2,0.265
12,16,47,2,0.295
12,16,48,2,0.325
12,16,49,2,0.35
12,17,1,1,0.765
12,17,2,1,0.805
12,17,3,1,0.745
12,17,4,1,0.84
12,17,5,1,0.845
12,17,6,1,0.765
12,17,7,1,0.81
12,17,8,1,0.915
12,17,9,1,0.81
12,17,10,1,0.805
12,17,11,1,0.845
12,17,12,1,0.785
12,17,13,1,0.925
12,17,14,1,0.755
12,17,15,1,0.86
12,17,16,1,0.79
12,17,17,1,0.835
12,17,1,2,0.7
12,17,2,2,0.78
12,17,3,2,0.765
12,17,4,2,0.815
12,17,5,2,0.78
12,17,6,2,0.875
12,17,7,2,0.87
12,17,8,2,0.785
12,17,9,2,0.915
12,17,10,2,0.9
12,17,11,2,0.855
12,17,12,2,0.94
12,17,13,2,0.76
12,17,14,2,0.78
12,17,15,2,0.87
12,17,16,2,0.85
12,18,1,1,0.485
12,18,2,1,0.415
12,18,3,1,0.48
12,18,4,1,0.42
12,18,5,1,0.41
12,18,6,1,0.43
12,18,7,1,0.43
12,18,8,1,0.4
12,18,9,1,0.42
12,18,10,1,0.405
12,18,11,1,0.51
12,18,12,1,0.46
12,18,13,1,0.445
12,18,14,1,0.43
12,18,15,1,0.45
12,18,16,1,0.41
12,18,17,1,0.46
12,18,18,1,0.415
12,18,19,1,0.445
12,18,20,1,0.395
12,18,21,1,0.465
12,18,22,1,0.435
12,18,23,1,0.47
12,18,24,1,0.445
12,18,25,1,0.425
12,18,26,1,0.425
12,18,27,1,0.44
12,18,28,1,0.435
12,18,29,1,0.465
12,18,30,1,0.42
12,18,31,1,0.445
12,18,32,1,0.4
12,18,33,1,0.465
12,18,1,2,0.41
12,18,2,2,0.47
12,18,3,2,0.455
12,18,4,2,0.42
12,18,5,2,0.42
12,18,6,2,0.395
12,18,7,2,0.55
12,18,8,2,0.4
12,18,9,2,0.47
12,18,10,2,0.42
12,18,11,2,0.495
12,18,12,2,0.41
12,18,13,2,0.42
12,18,14,2,0.43
12,18,15,2,0.455
12,18,16,2,0.415
12,18,17,2,0.46
12,18,18,2,0.4
12,18,19,2,0.43
12,18,20,2,0.42
12,18,21,2,0.465
12,18,22,2,0.445
12,18,23,2,0.5
12,18,24,2,0.43
12,18,25,2,0.455
12,18,26,2,0.435
12,18,27,2,0.45
12,18,28,2,0.445
12,18,29,2,0.46
12,18,30,2,0.405
12,18,31,2,0.425
12,18,32,2,0.485
12,18,33,2,0.45
12,19,1,1,0.455
12,19,2,1,0.415
12,19,3,1,0.445
12,19,4,1,0.39
12,19,5,1,0.475
12,19,6,1,0.44
12,19,7,1,0.405
12,19,8,1,0.445
12,19,9,1,0.415
12,19,10,1,0.42
12,19,11,1,0.435
12,19,12,1,0.46
12,19,13,1,0.41
12,19,14,1,0.41
12,19,15,1,0.43
12,19,16,1,0.455
12,19,17,1,0.415
12,19,18,1,0.47
12,19,19,1,0.36
12,19,20,1,0.485
12,19,21,1,0.43
12,19,22,1,0.485
12,19,23,1,0.43
12,19,24,1,0.465
12,19,25,1,0.44
12,19,26,1,0.475
12,19,27,1,0.455
12,19,28,1,0.46
12,19,29,1,0.445
12,19,30,1,0.525
12,19,31,1,0.41
12,19,32,1,0.485
12,19,33,1,0.45
12,19,1,2,0.4
12,19,2,2,0.52
12,19,3,2,0.415
12,19,4,2,0.515
12,19,5,2,0.48
12,19,6,2,0.445
12,19,7,2,0.46
12,19,8,2,0.48
12,19,9,2,0.455
12,19,10,2,0.51
12,19,11,2,0.43
12,19,12,2,0.495
12,19,13,2,0.46
12,19,14,2,0.485
12,19,15,2,0.44
12,19,16,2,0.49
12,19,17,2,0.445
12,19,18,2,0.44
12,19,19,2,0.445
12,19,20,2,0.51
12,19,21,2,0.415
12,19,22,2,0.48
12,19,23,2,0.445
12,19,24,2,0.47
12,19,25,2,0.42
12,19,26,2,0.48
12,19,27,2,0.455
12,19,28,2,0.445
12,19,29,2,0.445
12,19,30,2,0.49
12,19,31,2,0.475
12,20,1,1,0.285
12,20,2,1,0.33
12,20,3,1,0.335
12,20,4,1,0.33
12,20,5,1,0.29
12,20,6,1,0.3
12,20,7,1,0.32
12,20,8,1,0.355
12,20,9,1,0.295
12,20,10,1,0.3
12,20,11,1,0.32
12,20,12,1,0.32
12,20,13,1,0.325
12,20,14,1,0.335
12,20,15,1,0.4
12,20,16,1,0.35
12,20,17,1,0.3
12,20,18,1,0.385
12,20,19,1,0.305
12,20,20,1,0.3
12,20,21,1,0.34
12,20,22,1,0.295
12,20,23,1,0.35
12,20,24,1,0.29
12,20,25,1,0.335
12,20,26,1,0.315
12,20,27,1,0.32
12,20,28,1,0.335
12,20,29,1,0.26
12,20,30,1,0.35
12,20,31,1,0.29
12,20,32,1,0.325
12,20,33,1,0.325
12,20,34,1,0.365
12,20,35,1,0.365
12,20,36,1,0.32
12,20,37,1,0.31
12,20,38,1,0.35
12,20,39,1,0.265
12,20,40,1,0.3
12,20,41,1,0.32
12,20,42,1,0.295
12,20,43,1,0.31
12,20,44,1,0.31
12,20,45,1,0.325
12,20,1,2,0.305
12,20,2,2,0.295
12,20,3,2,0.315
12,20,4,2,0.335
12,20,5,2,0.305
12,20,6,2,0.295
12,20,7,2,0.3
12,20,8,2,0.32
12,20,9,2,0.3
12,20,10,2,0.3
12,20,11,2,0.335
12,20,12,2,0.27
12,20,13,2,0.295
12,20,14,2,0.31
12,20,15,2,0.345
12,20,16,2,0.31
12,20,17,2,0.295
12,20,18,2,0.33
12,20,19,2,0.31
12,20,20,2,0.38
12,20,21,2,0.325
12,20,22,2,0.335
12,20,23,2,0.305
12,20,24,2,0.375
12,20,25,2,0.315
12,20,26,2,0.305
12,20,27,2,0.35
12,20,28,2,0.335
12,20,29,2,0.275
12,20,30,2,0.35
12,20,31,2,0.31
12,20,32,2,0.365
12,20,33,2,0.305
12,20,34,2,0.31
12,20,35,2,0.28
12,20,36,2,0.335
12,20,37,2,0.31
12,20,38,2,0.29
12,20,39,2,0.36
12,20,40,2,0.335
12,20,41,2,0.245
12,20,42,2,0.32
12,20,43,2,0.3
12,20,44,2,0.285
12,20,45,2,0.33
12,20,46,2,0.28
12,20,47,2,0.245
12,21,1,1,0.755
12,21,2,1,0.685
12,21,3,1,0.715
12,21,4,1,0.77
12,21,5,1,0.795
12,21,6,1,0.775
12,21,7,1,0.725
12,21,8,1,0.76
12,21,9,1,0.745
12,21,10,1,0.8
12,21,11,1,0.675
12,21,12,1,0.81
12,21,13,1,0.795
12,21,14,1,0.75
12,21,15,1,0.755
12,21,16,1,0.77
12,21,17,1,0.795
12,21,18,1,0.745
12,21,19,1,0.78
12,21,1,2,0.8
12,21,2,2,0.795
12,21,3,2,0.675
12,21,4,2,0.75
12,21,5,2,0.8
12,21,6,2,0.785
12,21,7,2,0.725
12,21,8,2,0.805
12,21,9,2,0.815
12,21,10,2,0.76
12,21,11,2,0.845
12,21,12,2,0.695
12,21,13,2,0.76
12,21,14,2,0.74
12,21,15,2,0.75
12,21,16,2,0.74
12,21,17,2,0.81
12,21,18,2,0.805
12,22,1,1,0.505
12,22,2,1,0.51
12,22,3,1,0.495
12,22,4,1,0.485
12,22,5,1,0.48
12,22,6,1,0.54
12,22,7,1,0.53
12,22,8,1,0.51
12,22,9,1,0.55
12,22,10,1,0.51
12,22,11,1,0.57
12,22,12,1,0.575
12,22,13,1,0.5
12,22,14,1,0.525
12,22,15,1,0.51
12,22,16,1,0.555
12,22,17,1,0.575
12,22,18,1,0.545
12,22,19,1,0.525
12,22,20,1,0.575
12,22,21,1,0.51
12,22,22,1,0.515
12,22,23,1,0.51
12,22,24,1,0.45
12,22,25,1,0.46
12,22,26,1,0.45
12,22,27,1,0.58
12,22,1,2,0.52
12,22,2,2,0.52
12,22,3,2,0.52
12,22,4,2,0.525
12,22,5,2,0.5
12,22,6,2,0.535
12,22,7,2,0.485
12,22,8,2,0.535
12,22,9,2,0.51
12,22,10,2,0.45
12,22,11,2,0.45
12,22,12,2,0.505
12,22,13,2,0.545
12,22,14,2,0.54
12,22,15,2,0.545
12,22,16,2,0.545
12,22,17,2,0.555
12,22,18,2,0.535
12,22,19,2,0.535
12,22,20,2,0.575
12,22,21,2,0.565
12,22,22,2,0.51
12,22,23,2,0.59
12,22,24,2,0.575
12,22,25,2,0.535
12,22,26,2,0.55
12,22,27,2,0.535
12,22,28,2,0.485
12,23,1,1,0.34
12,23,2,1,0.295
12,23,3,1,0.285
12,23,4,1,0.27
12,23,5,1,0.265
12,23,6,1,0.24
12,23,7,1,0.33
12,23,8,1,0.23
12,23,9,1,0.26
12,23,10,1,0.255
12,23,11,1,0.31
12,23,12,1,0.25
12,23,13,1,0.285
12,23,14,1,0.295
12,23,15,1,0.24
12,23,16,1,0.315
12,23,17,1,0.255
12,23,18,1,0.27
12,23,19,1,0.27
12,23,20,1,0.31
12,23,21,1,0.325
12,23,22,1,0.25
12,23,23,1,0.285
12,23,24,1,0.31
12,23,25,1,0.29
12,23,26,1,0.245
12,23,27,1,0.28
12,23,28,1,0.29
12,23,29,1,0.26
12,23,30,1,0.255
12,23,31,1,0.295
12,23,32,1,0.295
12,23,33,1,0.305
12,23,34,1,0.255
12,23,35,1,0.27
12,23,36,1,0.315
12,23,37,1,0.28
12,23,38,1,0.255
12,23,39,1,0.28
12,23,40,1,0.305
12,23,41,1,0.27
12,23,42,1,0.245
12,23,43,1,0.295
12,23,44,1,0.31
12,23,45,1,0.335
12,23,46,1,0.27
12,23,47,1,0.24
12,23,48,1,0.295
12,23,49,1,0.24
12,23,50,1,0.275
12,23,51,1,0.255
12,23,52,1,0.26
12,23,1,2,0.205
12,23,2,2,0.235
12,23,3,2,0.305
12,23,4,2,0.28
12,23,5,2,0.295
12,23,6,2,0.275
12,23,7,2,0.29
12,23,8,2,0.29
12,23,9,2,0.255
12,23,10,2,0.305
12,23,11,2,0.245
12,23,12,2,0.3
12,23,13,2,0.265
12,23,14,2,0.26
12,23,15,2,0.255
12,23,16,2,0.32
12,23,17,2,0.255
12,23,18,2,0.27
12,23,19,2,0.27
12,23,20,2,0.295
12,23,21,2,0.26
12,23,22,2,0.27
12,23,23,2,0.25
12,23,24,2,0.26
12,23,25,2,0.31
12,23,26,2,0.25
12,23,27,2,0.295
12,23,28,2,0.275
12,23,29,2,0.225
12,23,30,2,0.285
12,23,31,2,0.26
12,23,32,2,0.27
12,23,33,2,0.25
12,23,34,2,0.3
12,23,35,2,0.265
12,23,36,2,0.255
12,23,37,2,0.245
12,23,38,2,0.285
12,23,39,2,0.295
12,23,40,2,0.27
12,23,41,2,0.25
12,23,42,2,0.31
12,23,43,2,0.29
12,23,44,2,0.315
12,23,45,2,0.23
12,23,46,2,0.255
12,23,47,2,0.265
12,23,48,2,0.27
12,23,49,2,0.265
12,23,50,2,0.23
12,23,51,2,0.205
12,23,52,2,0.235
12,23,53,2,0.215
12,23,54,2,0.205
12,23,55,2,0.205
12,23,56,2,0.41
12,24,1,1,0.55
12,24,2,1,0.53
12,24,3,1,0.565
12,24,4,1,0.555
12,24,5,1,0.52
12,24,6,1,0.54
12,24,7,1,0.545
12,24,8,1,0.53
12,24,9,1,0.585
12,24,10,1,0.555
12,24,11,1,0.58
12,24,12,1,0.525
12,24,13,1,0.605
12,24,14,1,0.595
12,24,15,1,0.56
12,24,16,1,0.54
12,24,17,1,0.555
12,24,18,1,0.57
12,24,19,1,0.605
12,24,20,1,0.575
12,24,21,1,0.59
12,24,22,1,0.55
12,24,23,1,0.565
12,24,24,1,0.475
12,24,25,1,0.66
12,24,26,1,0.51
12,24,1,2,0.52
12,24,2,2,0.595
12,24,3,2,0.5
12,24,4,2,0.525
12,24,5,2,0.495
12,24,6,2,0.575
12,24,7,2,0.54
12,24,8,2,0.595
12,24,9,2,0.485
12,24,10,2,0.58
12,24,11,2,0.495
12,24,12,2,0.54
12,24,13,2,0.47
12,24,14,2,0.57
12,24,15,2,0.51
12,24,16,2,0.605
12,24,17,2,0.575
12,24,18,2,0.52
12,24,19,2,0.59
12,24,20,2,0.565
12,24,21,2,0.48
12,24,22,2,0.485
12,24,23,2,0.595
12,24,24,2,0.54
12,24,25,2,0.48
12,24,26,2,0.57
12,24,27,2,0.55
