18,18,11,1,0.22
18,18,12,1,2.68
18,18,13,1,0.225
18,18,14,1,0.325
18,18,15,1,0.335
18,18,16,1,0.245
18,18,17,1,0.25
18,18,18,1,0.235
18,18,19,1,0.275
18,18,20,1,0.31
18,18,21,1,0.375
18,18,22,1,0.3
18,18,23,1,0.215
18,18,24,1,0.205
18,18,25,1,0.205
18,18,26,1,0.45
18,18,27,1,0.245
18,18,28,1,0.235
18,18,29,1,0.29
18,18,30,1,0.215
18,18,31,1,0.205
18,18,32,1,0.435
18,18,33,1,0.23
18,18,34,1,0.225
18,18,35,1,0.215
18,18,36,1,0.205
18,18,37,1,0.51
18,18,38,1,0.21
18,18,39,1,0.235
18,18,40,1,0.225
18,18,41,1,0.205
18,18,42,1,0.535
18,18,1,2,0.205
18,18,2,2,2.075
18,18,3,2,0.225
18,18,4,2,0.205
18,18,5,2,0.84
18,18,6,2,0.485
18,18,7,2,0.22
18,18,8,2,0.21
18,18,9,2,0.22
18,18,10,2,0.795
18,18,11,2,0.225
18,18,12,2,0.23
18,18,13,2,0.255
18,18,14,2,0.495
18,18,15,2,0.215
18,18,16,2,0.205
18,18,17,2,0.38
18,18,18,2,0.245
18,18,19,2,0.31
18,18,20,2,0.205
18,18,21,2,0.21
18,18,22,2,0.215
18,18,23,2,0.205
18,18,24,2,0.205
18,18,25,2,0.655
18,18,26,2,0.225
18,18,27,2,0.235
18,18,28,2,0.205
18,18,29,2,0.205
18,18,30,2,1.245
18,18,31,2,0.205
18,18,32,2,0.205
18,18,33,2,0.795
18,18,34,2,0.275
18,18,35,2,0.205
18,18,36,2,0.205
18,19,1,1,0.37
18,19,2,1,0.365
18,19,3,1,0.205
18,19,4,1,0.205
18,19,5,1,0.205
18,19,6,1,0.275
18,19,7,1,0.47
18,19,8,1,0.375
18,19,9,1,0.46
18,19,10,1,0.365
18,19,11,1,0.46
18,19,12,1,0.205
18,19,13,1,0.305
18,19,14,1,0.205
18,19,15,1,0.205
18,19,16,1,0.205
18,19,17,1,0.205
18,19,18,1,0.755
18,19,19,1,0.285
18,19,20,1,0.36
18,19,21,1,0.41
18,19,22,1,0.305
18,19,23,1,0.205
18,19,24,1,0.205
18,19,25,1,0.385
18,19,26,1,0.225
18,19,27,1,0.205
18,19,28,1,0.205
18,19,29,1,0.5
18,19,30,1,0.345
18,19,31,1,0.275
18,19,32,1,0.43
18,19,33,1,0.385
18,19,34,1,0.23
18,19,35,1,0.205
18,19,36,1,0.205
18,19,37,1,0.44
18,19,38,1,0.605
18,19,39,1,0.245
18,19,40,1,0.225
18,19,41,1,0.915
18,19,42,1,0.47
18,19,43,1,0.235
18,19,1,2,0.225
18,19,2,2,0.215
18,19,3,2,0.205
18,19,4,2,0.47
18,19,5,2,0.23
18,19,6,2,0.205
18,19,7,2,0.205
18,19,8,2,0.46
18,19,9,2,0.23
18,19,10,2,0.61
18,19,11,2,0.235
18,19,12,2,0.205
18,19,13,2,0.205
18,19,14,2,0.765
18,19,15,2,0.23
18,19,16,2,0.25
18,19,17,2,0.24
18,19,18,2,0.45
18,19,19,2,0.22
18,19,20,2,0.205
18,19,21,2,0.215
18,19,22,2,0.495
18,19,23,2,0.59
18,19,24,2,0.445
18,19,25,2,0.325
18,19,26,2,0.285
18,19,27,2,0.265
18,19,28,2,0.22
18,19,29,2,0.595
18,19,30,2,0.23
18,19,31,2,0.29
18,19,32,2,0.27
18,19,33,2,0.23
18,19,34,2,0.455
18,19,35,2,0.31
18,19,36,2,0.215
18,19,37,2,0.255
18,19,38,2,0.22
18,19,39,2,0.245
18,19,40,2,0.27
18,19,41,2,0.295
18,19,42,2,0.255
18,19,43,2,0.255
18,19,44,2,0.205
18,19,45,2,0.24
18,19,46,2,0.615
18,19,47,2,0.245
18,20,1,1,0.33
18,20,2,1,0.395
18,20,3,1,0.235
18,20,4,1,0.215
18,20,5,1,0.255
18,20,6,1,0.25
18,20,7,1,0.245
18,20,8,1,0.215
18,20,9,1,0.445
18,20,10,1,0.31
18,20,11,1,0.265
18,20,12,1,0.395
18,20,13,1,0.31
18,20,14,1,0.425
18,20,15,1,0.24
18,20,16,1,0.225
18,20,17,1,0.205
18,20,18,1,0.23
18,20,19,1,0.21
18,20,20,1,0.405
18,20,21,1,0.31
18,20,22,1,0.245
18,20,23,1,0.36
18,20,24,1,0.35
18,20,25,1,0.46
18,20,26,1,0.665
18,20,27,1,0.28
18,20,28,1,0.245
18,20,29,1,0.23
18,20,30,1,0.215
18,20,31,1,0.63
18,20,32,1,0.27
18,20,33,1,0.265
18,20,34,1,0.275
18,20,35,1,0.265
18,20,36,1,0.385
18,20,37,1,0.285
18,20,38,1,0.385
18,20,39,1,0.235
18,20,40,1,0.235
18,20,41,1,0.595
18,20,42,1,0.31
18,20,43,1,0.315
18,20,44,1,0.35
18,20,45,1,0.305
18,20,1,2,0.39
18,20,2,2,0.26
18,20,3,2,0.23
18,20,4,2,0.205
18,20,5,2,0.26
18,20,6,2,0.255
18,20,7,2,0.37
18,20,8,2,0.265
18,20,9,2,0.205
18,20,10,2,0.365
18,20,11,2,0.28
18,20,12,2,0.62
18,20,13,2,1.165
18,20,14,2,0.44
18,20,15,2,0.4
18,20,16,2,0.395
18,20,17,2,0.39
18,20,18,2,0.21
18,20,19,2,0.215
18,20,20,2,0.23
18,20,21,2,1.485
18,20,22,2,0.23
18,20,23,2,0.24
18,20,24,2,0.275
18,20,25,2,1.01
18,20,26,2,0.265
18,20,27,2,0.235
18,20,28,2,0.625
18,20,29,2,0.27
18,20,30,2,0.23
18,20,31,2,1.33
18,20,32,2,0.24
18,20,33,2,0.63
18,20,34,2,0.35
18,21,1,1,0.585
18,21,2,1,0.47
18,21,3,1,0.455
18,21,4,1,0.475
18,21,5,1,0.46
18,21,6,1,0.51
18,21,7,1,0.375
18,21,8,1,0.335
18,21,9,1,0.285
18,21,10,1,0.285
18,21,11,1,0.455
18,21,12,1,0.54
18,21,13,1,0.285
18,21,14,1,0.25
18,21,15,1,1.025
18,21,16,1,0.875
18,21,17,1,0.47
18,21,18,1,0.84
18,21,19,1,0.67
18,21,20,1,0.28
18,21,21,1,0.29
18,21,22,1,0.25
18,21,23,1,0.27
18,21,24,1,0.235
18,21,25,1,0.225
18,21,26,1,0.23
18,21,27,1,0.255
18,21,28,1,0.255
18,21,29,1,0.42
18,21,30,1,0.51
18,21,31,1,0.29
18,21,32,1,0.925
18,21,33,1,0.365
18,21,1,2,0.305
18,21,2,2,0.35
18,21,3,2,0.455
18,21,4,2,0.27
18,21,5,2,0.345
18,21,6,2,0.35
18,21,7,2,0.42
18,21,8,2,0.24
18,21,9,2,0.245
18,21,10,2,0.32
18,21,11,2,0.335
18,21,12,2,0.465
18,21,13,2,0.575
18,21,14,2,0.495
18,21,15,2,0.325
18,21,16,2,0.27
18,21,17,2,0.255
18,21,18,2,0.645
18,21,19,2,0.765
18,21,20,2,0.28
18,21,21,2,1.93
18,21,22,2,1.98
18,21,23,2,0.23
18,21,24,2,0.455
18,21,25,2,0.22
18,21,26,2,1.98
18,22,1,1,0.745
18,22,2,1,0.32
18,22,3,1,0.85
18,22,4,1,1.815
18,22,5,1,0.255
18,22,6,1,0.57
18,22,7,1,0.225
18,22,8,1,0.59
18,22,9,1,0.37
18,22,10,1,1.6
18,22,11,1,0.38
18,22,12,1,0.54
18,22,13,1,0.255
18,22,14,1,0.255
18,22,15,1,0.345
18,22,16,1,0.835
18,22,17,1,0.285
18,22,18,1,0.28
18,22,19,1,1.51
18,22,20,1,1.63
18,22,21,1,1.06
18,22,1,2,0.28
18,22,2,2,1.13
18,22,3,2,2.06
18,22,4,2,0.47
18,22,5,2,1.76
18,22,6,2,0.255
18,22,7,2,1.51
18,22,8,2,1.7
18,22,9,2,0.335
18,22,10,2,1.33
18,22,11,2,0.905
18,22,12,2,0.46
18,22,13,2,0.85
18,22,14,2,0.99
18,23,1,1,1.425
18,23,2,1,0.67
18,23,3,1,0.26
18,23,4,1,0.265
18,23,5,1,0.245
18,23,6,1,1.905
18,23,7,1,0.24
18,23,8,1,0.755
18,23,9,1,0.27
18,23,10,1,2.925
18,23,11,1,0.395
18,23,12,1,0.21
18,23,13,1,0.255
18,23,14,1,1.36
18,23,15,1,0.21
18,23,16,1,0.59
18,23,17,1,0.905
18,23,1,2,0.235
18,23,2,2,0.215
18,23,3,2,0.37
18,23,4,2,0.255
18,23,5,2,0.39
18,23,6,2,1.83
18,23,7,2,0.685
18,23,8,2,0.69
18,23,9,2,0.205
18,23,10,2,0.765
18,23,11,2,1.255
18,23,12,2,0.23
18,23,13,2,1.675
18,23,14,2,0.215
18,23,15,2,0.23
18,23,16,2,1.45
18,24,1,1,0.31
18,24,2,1,0.29
18,24,3,1,0.325
18,24,4,1,0.32
18,24,5,1,0.31
18,24,6,1,0.285
18,24,7,1,0.295
18,24,8,1,0.29
18,24,9,1,0.3
18,24,10,1,0.285
18,24,11,1,0.295
18,24,12,1,0.33
18,24,13,1,0.335
18,24,14,1,0.285
18,24,15,1,0.315
18,24,16,1,0.275
18,24,17,1,0.325
18,24,18,1,0.295
18,24,19,1,0.33
18,24,20,1,0.285
18,24,21,1,0.32
18,24,22,1,0.375
18,24,23,1,0.285
18,24,24,1,0.305
18,24,25,1,0.3
18,24,26,1,0.33
18,24,27,1,0.275
18,24,28,1,0.295
18,24,29,1,0.305
18,24,30,1,0.295
18,24,31,1,0.385
18,24,32,1,0.35
18,24,33,1,0.31
18,24,34,1,0.36
18,24,35,1,0.315
18,24,36,1,0.31
18,24,37,1,0.295
18,24,38,1,0.32
18,24,39,1,0.27
18,24,40,1,0.32
18,24,41,1,0.32
18,24,42,1,0.34
18,24,43,1,0.305
18,24,44,1,0.375
18,24,45,1,0.315
18,24,46,1,0.33
18,24,47,1,0.245
18,24,1,2,0.35
18,24,2,2,0.315
18,24,3,2,0.325
18,24,4,2,0.325
18,24,5,2,0.305
18,24,6,2,0.34
18,24,7,2,0.44
18,24,8,2,0.3
18,24,9,2,0.335
18,24,10,2,0.34
18,24,11,2,0.335
18,24,12,2,0.31
18,24,13,2,0.295
18,24,14,2,0.31
18,24,15,2,0.28
18,24,16,2,0.31
18,24,17,2,0.31
18,24,18,2,0.325
18,24,19,2,0.295
18,24,20,2,0.27
18,24,21,2,0.31
18,24,22,2,0.355
18,24,23,2,0.32
18,24,24,2,0.285
18,24,25,2,0.32
18,24,26,2,0.305
18,24,27,2,0.285
18,24,28,2,0.335
18,24,29,2,0.34
18,24,30,2,0.32
18,24,31,2,0.345
18,24,32,2,0.32
18,24,33,2,0.325
18,24,34,2,0.32
18,24,35,2,0.335
18,24,36,2,0.3
18,24,37,2,0.285
18,24,38,2,0.29
18,24,39,2,0.28
18,24,40,2,0.305
18,24,41,2,0.275
18,24,42,2,0.29
18,24,43,2,0.285
18,24,44,2,0.255
18,24,45,2,0.29
18,24,46,2,0.28
18,24,47,2,0.335
