4,14,18,1,0.405
4,14,19,1,0.36
4,14,20,1,0.425
4,14,21,1,0.355
4,14,22,1,0.35
4,14,23,1,0.36
4,14,24,1,0.325
4,14,25,1,0.375
4,14,26,1,0.39
4,14,27,1,0.36
4,14,28,1,0.355
4,14,29,1,0.39
4,14,30,1,0.375
4,14,31,1,0.365
4,14,32,1,0.335
4,14,33,1,0.44
4,14,34,1,0.39
4,14,35,1,0.355
4,14,36,1,0.37
4,14,37,1,0.405
4,14,38,1,0.355
4,14,1,2,0.35
4,14,2,2,0.39
4,14,3,2,0.36
4,14,4,2,0.385
4,14,5,2,0.395
4,14,6,2,0.405
4,14,7,2,0.33
4,14,8,2,0.405
4,14,9,2,0.42
4,14,10,2,0.345
4,14,11,2,0.43
4,14,12,2,0.38
4,14,13,2,0.36
4,14,14,2,0.365
4,14,15,2,0.35
4,14,16,2,0.415
4,14,17,2,0.37
4,14,18,2,0.33
4,14,19,2,0.415
4,14,20,2,0.325
4,14,21,2,0.365
4,14,22,2,0.295
4,14,23,2,0.295
4,14,24,2,0.295
4,14,25,2,0.255
4,14,26,2,0.41
4,14,27,2,0.345
4,14,28,2,0.375
4,14,29,2,0.42
4,14,30,2,0.385
4,14,31,2,0.355
4,14,32,2,0.35
4,14,33,2,0.36
4,14,34,2,0.42
4,14,35,2,0.375
4,14,36,2,0.32
4,14,37,2,0.365
4,14,38,2,0.37
4,14,39,2,0.385
4,14,40,2,0.335
4,15,1,1,0.495
4,15,2,1,0.48
4,15,3,1,0.525
4,15,4,1,0.53
4,15,5,1,0.51
4,15,6,1,0.495
4,15,7,1,0.51
4,15,8,1,0.51
4,15,9,1,0.51
4,15,10,1,0.505
4,15,11,1,0.525
4,15,12,1,0.535
4,15,13,1,0.525
4,15,14,1,0.565
4,15,15,1,0.505
4,15,16,1,0.53
4,15,17,1,0.525
4,15,18,1,0.56
4,15,19,1,0.53
4,15,20,1,0.495
4,15,21,1,0.64
4,15,22,1,0.47
4,15,23,1,0.465
4,15,24,1,0.545
4,15,25,1,0.58
4,15,26,1,0.52
4,15,27,1,0.475
4,15,1,2,0.41
4,15,2,2,0.52
4,15,3,2,0.47
4,15,4,2,0.5
4,15,5,2,0.46
4,15,6,2,0.545
4,15,7,2,0.54
4,15,8,2,0.595
4,15,9,2,0.565
4,15,10,2,0.56
4,15,11,2,0.51
4,15,12,2,0.525
4,15,13,2,0.495
4,15,14,2,0.585
4,15,15,2,0.625
4,15,16,2,0.555
4,15,17,2,0.65
4,15,18,2,0.6
4,15,19,2,0.595
4,15,20,2,0.59
4,15,21,2,0.525
4,15,22,2,0.56
4,15,23,2,0.595
4,15,24,2,0.63
4,15,25,2,0.555
4,15,26,2,0.53
4,15,27,2,0.535
4,16,1,1,0.36
4,16,2,1,0.565
4,16,3,1,0.595
4,16,4,1,0.55
4,16,5,1,0.61
4,16,6,1,0.51
4,16,7,1,0.54
4,16,8,1,0.6
4,16,9,1,0.53
4,16,10,1,0.63
4,16,11,1,0.55
4,16,12,1,0.63
4,16,13,1,0.55
4,16,14,1,0.57
4,16,15,1,0.535
4,16,16,1,0.58
4,16,17,1,0.585
4,16,18,1,0.55
4,16,19,1,0.63
4,16,20,1,0.535
4,16,21,1,0.635
4,16,22,1,0.535
4,16,23,1,0.525
4,16,24,1,0.51
4,16,25,1,0.565
4,16,26,1,0.525
4,16,1,2,0.515
4,16,2,2,0.545
4,16,3,2,0.51
4,16,4,2,0.555
4,16,5,2,0.54
4,16,6,2,0.52
4,16,7,2,0.585
4,16,8,2,0.575
4,16,9,2,0.55
4,16,10,2,0.525
4,16,11,2,0.51
4,16,12,2,0.525
4,16,13,2,0.535
4,16,14,2,0.55
4,16,15,2,0.57
4,16,16,2,0.525
4,16,17,2,0.555
4,16,18,2,0.45
4,16,19,2,0.515
4,16,20,2,0.5
4,16,21,2,0.535
4,16,22,2,0.54
4,16,23,2,0.455
4,16,24,2,0.565
4,16,25,2,0.515
4,16,26,2,0.575
4,16,27,2,0.485
4,16,28,2,0.56
4,17,1,1,0.42
4,17,2,1,0.445
4,17,3,1,0.43
4,17,4,1,0.425
4,17,5,1,0.415
4,17,6,1,0.455
4,17,7,1,0.395
4,17,8,1,0.415
4,17,9,1,0.42
4,17,10,1,0.46
4,17,11,1,0.44
4,17,12,1,0.47
4,17,13,1,0.435
4,17,14,1,0.44
4,17,15,1,0.46
4,17,16,1,0.48
4,17,17,1,0.405
4,17,18,1,0.455
4,17,19,1,0.38
4,17,20,1,0.39
4,17,21,1,0.39
4,17,22,1,0.415
4,17,23,1,0.375
4,17,24,1,0.42
4,17,25,1,0.47
4,17,26,1,0.46
4,17,27,1,0.44
4,17,28,1,0.43
4,17,29,1,0.415
4,17,30,1,0.395
4,17,31,1,0.375
4,17,32,1,0.455
4,17,33,1,0.485
4,17,1,2,0.415
4,17,2,2,0.455
4,17,3,2,0.41
4,17,4,2,0.4
4,17,5,2,0.39
4,17,6,2,0.475
4,17,7,2,0.44
4,17,8,2,0.405
4,17,9,2,0.415
4,17,10,2,0.495
4,17,11,2,0.43
4,17,12,2,0.425
4,17,13,2,0.455
4,17,14,2,0.415
4,17,15,2,0.405
4,17,16,2,0.4
4,17,17,2,0.395
4,17,18,2,0.49
4,17,19,2,0.44
4,17,20,2,0.405
4,17,21,2,0.385
4,17,22,2,0.43
4,17,23,2,0.395
4,17,24,2,0.44
4,17,25,2,0.43
4,17,26,2,0.405
4,17,27,2,0.405
4,17,28,2,0.42
4,17,29,2,0.44
4,17,30,2,0.39
4,17,31,2,0.43
4,17,32,2,0.35
4,17,33,2,0.405
4,17,34,2,0.44
4,18,1,1,0.295
4,18,2,1,0.32
4,18,3,1,0.275
4,18,4,1,0.28
4,18,5,1,0.295
4,18,6,1,0.295
4,18,7,1,0.245
4,18,8,1,0.27
4,18,9,1,0.295
4,18,10,1,0.29
4,18,11,1,0.325
4,18,12,1,0.28
4,18,13,1,0.275
4,18,14,1,0.305
4,18,15,1,0.32
4,18,16,1,0.29
4,18,17,1,0.32
4,18,18,1,0.265
4,18,19,1,0.285
4,18,20,1,0.295
4,18,21,1,0.26
4,18,22,1,0.29
4,18,23,1,0.295
4,18,24,1,0.3
4,18,25,1,0.255
4,18,26,1,0.305
4,18,27,1,0.29
4,18,28,1,0.315
4,18,29,1,0.27
4,18,30,1,0.31
4,18,31,1,0.3
4,18,32,1,0.29
4,18,33,1,0.29
4,18,34,1,0.265
4,18,35,1,0.265
4,18,36,1,0.27
4,18,37,1,0.285
4,18,38,1,0.285
4,18,39,1,0.305
4,18,40,1,0.27
4,18,41,1,0.285
4,18,42,1,0.305
4,18,43,1,0.275
4,18,44,1,0.305
4,18,45,1,0.32
4,18,46,1,0.29
4,18,47,1,0.31
4,18,48,1,0.285
4,18,49,1,0.28
4,18,50,1,0.285
4,18,1,2,0.28
4,18,2,2,0.295
4,18,3,2,0.275
4,18,4,2,0.29
4,18,5,2,0.275
4,18,6,2,0.275
4,18,7,2,0.275
4,18,8,2,0.31
4,18,9,2,0.31
4,18,10,2,0.275
4,18,11,2,0.295
4,18,12,2,0.29
4,18,13,2,0.295
4,18,14,2,0.32
4,18,15,2,0.255
4,18,16,2,0.3
4,18,17,2,0.29
4,18,18,2,0.27
4,18,19,2,0.32
4,18,20,2,0.29
4,18,21,2,0.31
4,18,22,2,0.305
4,18,23,2,0.3
4,18,24,2,0.275
4,18,25,2,0.3
4,18,26,2,0.27
4,18,27,2,0.295
4,18,28,2,0.255
4,18,29,2,0.295
4,18,30,2,0.295
4,18,31,2,0.255
4,18,32,2,0.295
4,18,33,2,0.325
4,18,34,2,0.325
4,18,35,2,0.29
4,18,36,2,0.315
4,18,37,2,0.29
4,18,38,2,0.3
4,18,39,2,0.305
4,18,40,2,0.285
4,18,41,2,0.3
4,18,42,2,0.27
4,18,43,2,0.305
4,18,44,2,0.31
4,18,45,2,0.24
4,18,46,2,0.315
4,18,47,2,0.275
4,18,48,2,0.3
4,18,49,2,0.305
4,18,50,2,0.3
4,19,1,1,0.39
4,19,2,1,0.38
4,19,3,1,0.38
4,19,4,1,0.385
4,19,5,1,0.365
4,19,6,1,0.375
4,19,7,1,0.405
4,19,8,1,0.34
4,19,9,1,0.385
4,19,10,1,0.35
4,19,11,1,0.37
4,19,12,1,0.39
4,19,13,1,0.365
4,19,14,1,0.375
4,19,15,1,0.365
4,19,16,1,0.35
4,19,17,1,0.35
4,19,18,1,0.345
4,19,19,1,0.365
4,19,20,1,0.405
4,19,21,1,0.36
4,19,22,1,0.34
4,19,23,1,0.455
4,19,24,1,0.405
4,19,25,1,0.385
4,19,26,1,0.37
4,19,27,1,0.375
4,19,28,1,0.365
4,19,29,1,0.385
4,19,30,1,0.365
4,19,31,1,0.36
4,19,32,1,0.405
4,19,33,1,0.315
4,19,34,1,0.33
4,19,35,1,0.39
4,19,36,1,0.35
4,19,37,1,0.39
4,19,38,1,0.38
4,19,39,1,0.335
4,19,1,2,0.4
4,19,2,2,0.365
4,19,3,2,0.4
4,19,4,2,0.375
4,19,5,2,0.4
4,19,6,2,0.365
4,19,7,2,0.4
4,19,8,2,0.355
4,19,9,2,0.4
4,19,10,2,0.36
4,19,11,2,0.355
4,19,12,2,0.375
4,19,13,2,0.365
4,19,14,2,0.36
4,19,15,2,0.34
4,19,16,2,0.415
4,19,17,2,0.345
4,19,18,2,0.395
4,19,19,2,0.325
4,19,20,2,0.37
4,19,21,2,0.22
4,19,22,2,0.23
4,19,23,2,0.25
4,19,24,2,0.215
4,19,25,2,0.29
4,19,26,2,0.405
4,19,27,2,0.42
4,19,28,2,0.385
4,19,29,2,0.395
4,19,30,2,0.425
4,19,31,2,0.405
4,19,32,2,0.405
4,19,33,2,0.405
4,19,34,2,0.365
4,19,35,2,0.375
4,19,36,2,0.385
4,19,37,2,0.335
4,19,38,2,0.35
4,19,39,2,0.295
4,19,40,2,0.425
4,20,1,1,0.325
4,20,2,1,0.345
4,20,3,1,0.295
4,20,4,1,0.3
4,20,5,1,0.31
4,20,6,1,0.31
4,20,7,1,0.29
4,20,8,1,0.31
4,20,9,1,0.34
4,20,10,1,0.32
4,20,11,1,0.35
4,20,12,1,0.36
4,20,13,1,0.31
4,20,14,1,0.31
4,20,15,1,0.335
4,20,16,1,0.32
4,20,17,1,0.325
4,20,18,1,0.31
4,20,19,1,0.32
4,20,20,1,0.31
4,20,21,1,0.335
4,20,22,1,0.31
4,20,23,1,0.34
4,20,24,1,0.32
4,20,25,1,0.35
4,20,26,1,0.31
4,20,27,1,0.37
4,20,28,1,0.34
4,20,29,1,0.32
4,20,30,1,0.325
4,20,31,1,0.31
4,20,32,1,0.365
4,20,33,1,0.325
4,20,34,1,0.37
4,20,35,1,0.33
4,20,36,1,0.345
4,20,37,1,0.335
4,20,38,1,0.33
4,20,39,1,0.325
4,20,40,1,0.335
4,20,41,1,0.285
4,20,42,1,0.335
4,20,43,1,0.295
4,20,44,1,0.375
4,20,1,2,0.305
4,20,2,2,0.34
4,20,3,2,0.31
4,20,4,2,0.335
4,20,5,2,0.36
4,20,6,2,0.335
4,20,7,2,0.365
4,20,8,2,0.34
4,20,9,2,0.32
4,20,10,2,0.325
4,20,11,2,0.335
4,20,12,2,0.305
4,20,13,2,0.3
4,20,14,2,0.31
4,20,15,2,0.32
4,20,16,2,0.32
4,20,17,2,0.33
4,20,18,2,0.32
4,20,19,2,0.345
4,20,20,2,0.35
4,20,21,2,0.34
4,20,22,2,0.335
4,20,23,2,0.335
4,20,24,2,0.31
4,20,25,2,0.3
4,20,26,2,0.31
4,20,27,2,0.345
4,20,28,2,0.3
4,20,29,2,0.31
4,20,30,2,0.305
4,20,31,2,0.32
4,20,32,2,0.33
4,20,33,2,0.31
4,20,34,2,0.315
4,20,35,2,0.29
4,20,36,2,0.32
4,20,37,2,0.31
4,20,38,2,0.315
4,20,39,2,0.32
4,20,40,2,0.32
4,20,41,2,0.325
4,20,42,2,0.3
4,20,43,2,0.27
4,20,44,2,0.3
4,20,45,2,0.31
4,20,46,2,0.28
4,21,1,1,0.435
4,21,2,1,0.565
4,21,3,1,0.595
4,21,4,1,0.605
4,21,5,1,0.61
4,21,6,1,0.575
4,21,7,1,0.58
4,21,8,1,0.615
4,21,9,1,0.57
4,21,10,1,0.6
4,21,11,1,0.49
4,21,12,1,0.59
4,21,13,1,0.535
4,21,14,1,0.61
4,21,15,1,0.655
4,21,16,1,0.585
4,21,17,1,0.545
4,21,18,1,0.54
4,21,19,1,0.53
4,21,20,1,0.56
4,21,21,1,0.595
4,21,22,1,0.56
4,21,23,1,0.585
4,21,24,1,0.655
4,21,25,1,0.54
4,21,1,2,0.515
4,21,2,2,0.565
4,21,3,2,0.59
4,21,4,2,0.57
4,21,5,2,0.625
4,21,6,2,0.565
4,21,7,2,0.55
4,21,8,2,0.54
4,21,9,2,0.525
4,21,10,2,0.565
4,21,11,2,0.585
4,21,12,2,0.565
4,21,13,2,0.57
4,21,14,2,0.535
4,21,15,2,0.515
4,21,16,2,0.615
4,21,17,2,0.575
4,21,18,2,0.545
4,21,19,2,0.605
4,21,20,2,0.625
4,21,21,2,0.62
4,21,22,2,0.565
4,21,23,2,0.51
4,21,24,2,0.54
4,21,25,2,0.59
4,21,26,2,0.57
4,22,1,1,0.37
4,22,2,1,0.385
4,22,3,1,0.32
4,22,4,1,0.34
4,22,5,1,0.35
4,22,6,1,0.36
4,22,7,1,0.365
4,22,8,1,0.38
4,22,9,1,0.37
4,22,10,1,0.395
4,22,11,1,0.4
4,22,12,1,0.42
4,22,13,1,0.385
4,22,14,1,0.355
4,22,15,1,0.375
4,22,16,1,0.405
4,22,17,1,0.39
4,22,18,1,0.375
4,22,19,1,0.325
4,22,20,1,0.335
4,22,21,1,0.365
4,22,22,1,0.37
4,22,23,1,0.39
4,22,24,1,0.34
4,22,25,1,0.405
4,22,26,1,0.37
4,22,27,1,0.35
4,22,28,1,0.315
4,22,29,1,0.35
4,22,30,1,0.35
4,22,31,1,0.37
4,22,32,1,0.365
4,22,33,1,0.42
4,22,34,1,0.365
4,22,35,1,0.415
4,22,36,1,0.345
4,22,37,1,0.365
4,22,38,1,0.39
4,22,39,1,0.365
4,22,1,2,0.33
4,22,2,2,0.36
4,22,3,2,0.405
4,22,4,2,0.35
4,22,5,2,0.38
4,22,6,2,0.415
4,22,7,2,0.35
4,22,8,2,0.305
4,22,9,2,0.375
4,22,10,2,0.405
4,22,11,2,0.335
4,22,12,2,0.335
4,22,13,2,0.355
4,22,14,2,0.39
4,22,15,2,0.365
4,22,16,2,0.345
4,22,17,2,0.325
4,22,18,2,0.35
4,22,19,2,0.35
4,22,20,2,0.36
4,22,21,2,0.35
4,22,22,2,0.375
4,22,23,2,0.365
4,22,24,2,0.415
4,22,25,2,0.34
4,22,26,2,0.36
4,22,27,2,0.37
4,22,28,2,0.4
4,22,29,2,0.335
4,22,30,2,0.325
4,22,31,2,0.405
4,22,32,2,0.325
4,22,33,2,0.4
4,22,34,2,0.335
4,22,35,2,0.35
4,22,36,2,0.31
4,22,37,2,0.335
4,22,38,2,0.355
4,22,39,2,0.345
4,22,40,2,0.34
4,22,41,2,0.4
4,23,1,1,0.42
4,23,2,1,0.43
4,23,3,1,0.415
4,23,4,1,0.39
4,23,5,1,0.445
4,23,6,1,0.51
4,23,7,1,0.405
4,23,8,1,0.43
4,23,9,1,0.44
4,23,10,1,0.44
4,23,11,1,0.425
4,23,12,1,0.41
4,23,13,1,0.42
4,23,14,1,0.4
4,23,15,1,0.41
4,23,16,1,0.405
4,23,17,1,0.47
4,23,18,1,0.445
4,23,19,1,0.39
4,23,20,1,0.42
4,23,21,1,0.455
4,23,22,1,0.445
4,23,23,1,0.485
4,23,24,1,0.375
4,23,25,1,0.52
4,23,26,1,0.42
4,23,27,1,0.445
4,23,28,1,0.42
4,23,29,1,0.4
4,23,30,1,0.445
4,23,31,1,0.495
4,23,32,1,0.395
4,23,33,1,0.415
4,23,1,2,0.425
4,23,2,2,0.46
4,23,3,2,0.375
4,23,4,2,0.43
4,23,5,2,0.47
4,23,6,2,0.445
4,23,7,2,0.39
4,23,8,2,0.51
4,23,9,2,0.375
4,23,10,2,0.435
4,23,11,2,0.405
4,23,12,2,0.43
4,23,13,2,0.42
4,23,14,2,0.39
4,23,15,2,0.44
4,23,16,2,0.37
4,23,17,2,0.425
4,23,18,2,0.395
4,23,19,2,0.375
4,23,20,2,0.465
4,23,21,2,0.435
4,23,22,2,0.36
4,23,23,2,0.365
4,23,24,2,0.375
4,23,25,2,0.395
4,23,26,2,0.375
4,23,27,2,0.43
4,23,28,2,0.405
4,23,29,2,0.455
4,23,30,2,0.39
4,23,31,2,0.415
4,23,32,2,0.415
4,23,33,2,0.485
4,23,34,2,0.375
4,23,35,2,0.425
4,24,1,1,0.48
4,24,2,1,0.53
4,24,3,1,0.525
4,24,4,1,0.575
4,24,5,1,0.515
4,24,6,1,0.565
4,24,7,1,0.535
4,24,8,1,0.565
4,24,9,1,0.565
4,24,10,1,0.605
4,24,11,1,0.62
4,24,12,1,0.575
4,24,13,1,0.54
4,24,14,1,0.565
4,24,15,1,0.55
4,24,16,1,0.615
4,24,17,1,0.565
4,24,18,1,0.55
4,24,19,1,0.595
4,24,20,1,0.55
4,24,21,1,0.54
4,24,22,1,1.22
4,24,23,1,0.53
4,24,24,1,0.54
4,24,1,2,0.495
4,24,2,2,0.575
4,24,3,2,0.51
4,24,4,2,0.555
4,24,5,2,0.535
4,24,6,2,0.495
4,24,7,2,0.49
4,24,8,2,0.575
4,24,9,2,0.58
4,24,10,2,0.575
4,24,11,2,0.55
4,24,12,2,0.49
4,24,13,2,0.56
4,24,14,2,0.455
4,24,15,2,0.475
4,24,16,2,0.575
4,24,17,2,0.5
4,24,18,2,0.54
4,24,19,2,0.575
4,24,20,2,0.57
4,24,21,2,0.545
4,24,22,2,0.57
4,24,23,2,0.525
4,24,24,2,0.63
4,24,25,2,0.565
4,24,26,2,0.535
4,24,27,2,0.54
