1,17,1,1,0.59
1,17,2,1,0.595
1,17,3,1,0.56
1,17,4,1,0.635
1,17,5,1,0.61
1,17,6,1,0.615
1,17,7,1,0.565
1,17,8,1,0.595
1,17,9,1,0.59
1,17,10,1,0.575
1,17,11,1,0.565
1,17,12,1,0.565
1,17,13,1,0.575
1,17,14,1,0.595
1,17,15,1,0.575
1,17,16,1,0.55
1,17,17,1,0.585
1,17,18,1,0.56
1,17,19,1,0.61
1,17,20,1,0.65
1,17,21,1,0.58
1,17,22,1,0.605
1,17,23,1,0.595
1,17,24,1,0.575
1,17,1,2,0.59
1,17,2,2,0.59
1,17,3,2,0.62
1,17,4,2,0.66
1,17,5,2,0.63
1,17,6,2,0.595
1,17,7,2,0.615
1,17,8,2,0.62
1,17,9,2,0.62
1,17,10,2,0.575
1,17,11,2,0.585
1,17,12,2,0.605
1,17,13,2,0.575
1,17,14,2,0.62
1,17,15,2,0.58
1,17,16,2,0.62
1,17,17,2,0.575
1,17,18,2,0.565
1,17,19,2,0.575
1,17,20,2,0.565
1,17,21,2,0.59
1,17,22,2,0.57
1,17,23,2,0.63
1,17,24,2,0.615
1,17,25,2,0.555
1,18,1,1,0.42
1,18,2,1,0.39
1,18,3,1,0.39
1,18,4,1,0.44
1,18,5,1,0.395
1,18,6,1,0.41
1,18,7,1,0.435
1,18,8,1,0.36
1,18,9,1,0.485
1,18,10,1,0.365
1,18,11,1,0.47
1,18,12,1,0.445
1,18,13,1,0.44
1,18,14,1,0.38
1,18,15,1,0.44
1,18,16,1,0.405
1,18,17,1,0.46
1,18,18,1,0.43
1,18,19,1,0.415
1,18,20,1,0.39
1,18,21,1,0.445
1,18,22,1,0.4
1,18,23,1,0.445
1,18,24,1,0.43
1,18,25,1,0.38
1,18,26,1,0.44
1,18,27,1,0.395
1,18,28,1,0.4
1,18,29,1,0.43
1,18,30,1,0.415
1,18,31,1,0.415
1,18,32,1,0.445
1,18,33,1,0.455
1,18,34,1,0.395
1,18,1,2,0.435
1,18,2,2,0.385
1,18,3,2,0.485
1,18,4,2,0.42
1,18,5,2,0.505
1,18,6,2,0.435
1,18,7,2,0.455
1,18,8,2,0.475
1,18,9,2,0.425
1,18,10,2,0.435
1,18,11,2,0.425
1,18,12,2,0.5
1,18,13,2,0.46
1,18,14,2,0.425
1,18,15,2,0.515
1,18,16,2,0.435
1,18,17,2,0.42
1,18,18,2,0.445
1,18,19,2,0.43
1,18,20,2,0.48
1,18,21,2,0.46
1,18,22,2,0.485
1,18,23,2,0.375
1,18,24,2,0.5
1,18,25,2,0.4
1,18,26,2,0.485
1,18,27,2,0.455
1,18,28,2,0.365
1,18,29,2,0.515
1,18,30,2,0.455
1,18,31,2,0.48
1,18,32,2,0.47
1,19,1,1,0.555
1,19,2,1,0.535
1,19,3,1,0.555
1,19,4,1,0.6
1,19,5,1,0.5
1,19,6,1,0.54
1,19,7,1,0.565
1,19,8,1,0.52
1,19,9,1,0.57
1,19,10,1,0.585
1,19,11,1,0.555
1,19,12,1,0.59
1,19,13,1,0.55
1,19,14,1,0.57
1,19,15,1,0.555
1,19,16,1,0.535
1,19,17,1,0.615
1,19,18,1,0.555
1,19,19,1,0.58
1,19,20,1,0.605
1,19,21,1,0.575
1,19,22,1,0.605
1,19,23,1,0.59
1,19,24,1,0.54
1,19,25,1,0.5
1,19,1,2,0.49
1,19,2,2,0.575
1,19,3,2,0.525
1,19,4,2,0.6
1,19,5,2,0.59
1,19,6,2,0.555
1,19,7,2,0.56
1,19,8,2,0.54
1,19,9,2,0.51
1,19,10,2,0.625
1,19,11,2,0.525
1,19,12,2,0.62
1,19,13,2,0.52
1,19,14,2,0.54
1,19,15,2,0.54
1,19,16,2,0.535
1,19,17,2,0.555
1,19,18,2,0.575
1,19,19,2,0.58
1,19,20,2,0.62
1,19,21,2,0.535
1,19,22,2,0.54
1,19,23,2,0.525
1,19,24,2,0.595
1,19,25,2,0.54
1,19,26,2,0.585
1,20,1,1,0.35
1,20,2,1,0.29
1,20,3,1,0.325
1,20,4,1,0.31
1,20,5,1,0.325
1,20,6,1,0.305
1,20,7,1,0.35
1,20,8,1,0.305
1,20,9,1,0.315
1,20,10,1,0.365
1,20,11,1,0.305
1,20,12,1,0.31
1,20,13,1,0.325
1,20,14,1,0.295
1,20,15,1,0.345
1,20,16,1,0.35
1,20,17,1,0.3
1,20,18,1,0.3
1,20,19,1,0.395
1,20,20,1,0.295
1,20,21,1,0.295
1,20,22,1,0.355
1,20,23,1,0.345
1,20,24,1,0.35
1,20,25,1,0.3
1,20,26,1,0.345
1,20,27,1,0.335
1,20,28,1,0.3
1,20,29,1,0.345
1,20,30,1,0.315
1,20,31,1,0.345
1,20,32,1,0.33
1,20,33,1,0.32
1,20,34,1,0.36
1,20,35,1,0.355
1,20,36,1,0.295
1,20,37,1,0.255
1,20,38,1,0.31
1,20,39,1,0.405
1,20,40,1,0.31
1,20,41,1,0.32
1,20,42,1,0.3
1,20,43,1,0.375
1,20,44,1,0.355
1,20,1,2,0.385
1,20,2,2,0.32
1,20,3,2,0.315
1,20,4,2,0.3
1,20,5,2,0.36
1,20,6,2,0.31
1,20,7,2,0.34
1,20,8,2,0.35
1,20,9,2,0.31
1,20,10,2,0.265
1,20,11,2,0.365
1,20,12,2,0.3
1,20,13,2,0.35
1,20,14,2,0.325
1,20,15,2,0.28
1,20,16,2,0.36
1,20,17,2,0.34
1,20,18,2,0.32
1,20,19,2,0.325
1,20,20,2,0.31
1,20,21,2,0.345
1,20,22,2,0.325
1,20,23,2,0.32
1,20,24,2,0.315
1,20,25,2,0.365
1,20,26,2,0.32
1,20,27,2,0.295
1,20,28,2,0.34
1,20,29,2,0.335
1,20,30,2,0.32
1,20,31,2,0.31
1,20,32,2,0.335
1,20,33,2,0.325
1,20,34,2,0.325
1,20,35,2,0.31
1,20,36,2,0.31
1,20,37,2,0.365
1,20,38,2,0.345
1,20,39,2,0.285
1,20,40,2,0.315
1,20,41,2,0.33
1,20,42,2,0.315
1,20,43,2,0.34
1,20,44,2,0.37
1,20,45,2,0.355
1,21,1,1,0.62
1,21,2,1,0.56
1,21,3,1,0.56
1,21,4,1,0.59
1,21,5,1,0.58
1,21,6,1,0.61
1,21,7,1,0.58
1,21,8,1,0.605
1,21,9,1,0.555
1,21,10,1,0.62
1,21,11,1,0.615
1,21,12,1,0.61
1,21,13,1,0.605
1,21,14,1,0.59
1,21,15,1,0.61
1,21,16,1,0.595
1,21,17,1,0.565
1,21,18,1,0.63
1,21,19,1,0.57
1,21,20,1,0.635
1,21,21,1,0.605
1,21,22,1,0.59
1,21,23,1,0.595
1,21,24,1,0.595
1,21,1,2,0.565
1,21,2,2,0.63
1,21,3,2,0.58
1,21,4,2,0.54
1,21,5,2,0.58
1,21,6,2,0.62
1,21,7,2,0.565
1,21,8,2,0.58
1,21,9,2,0.585
1,21,10,2,0.625
1,21,11,2,0.59
1,21,12,2,0.59
1,21,13,2,0.59
1,21,14,2,0.59
1,21,15,2,0.54
1,21,16,2,0.58
1,21,17,2,0.62
1,21,18,2,0.575
1,21,19,2,0.6
1,21,20,2,0.55
1,21,21,2,0.605
1,21,22,2,0.55
1,21,23,2,0.605
1,21,24,2,0.535
1,21,25,2,0.62
1,22,1,1,0.31
1,22,2,1,0.305
1,22,3,1,0.325
1,22,4,1,0.35
1,22,5,1,0.36
1,22,6,1,0.355
1,22,7,1,0.37
1,22,8,1,0.33
1,22,9,1,0.335
1,22,10,1,0.345
1,22,11,1,0.335
1,22,12,1,0.34
1,22,13,1,0.375
1,22,14,1,0.3
1,22,15,1,0.345
1,22,16,1,0.35
1,22,17,1,0.375
1,22,18,1,0.315
1,22,19,1,0.37
1,22,20,1,0.39
1,22,21,1,0.31
1,22,22,1,0.34
1,22,23,1,0.335
1,22,24,1,0.36
1,22,25,1,0.395
1,22,26,1,0.4
1,22,27,1,0.335
1,22,28,1,0.35
1,22,29,1,0.355
1,22,30,1,0.335
1,22,31,1,0.36
1,22,32,1,0.365
1,22,33,1,0.35
1,22,34,1,0.325
1,22,35,1,0.36
1,22,36,1,0.34
1,22,37,1,0.345
1,22,38,1,0.34
1,22,39,1,0.335
1,22,40,1,0.325
1,22,41,1,0.385
1,22,42,1,0.275
1,22,1,2,0.37
1,22,2,2,0.335
1,22,3,2,0.34
1,22,4,2,0.34
1,22,5,2,0.375
1,22,6,2,0.36
1,22,7,2,0.335
1,22,8,2,0.35
1,22,9,2,0.335
1,22,10,2,0.315
1,22,11,2,0.31
1,22,12,2,0.4
1,22,13,2,0.335
1,22,14,2,0.34
1,22,15,2,0.35
1,22,16,2,0.31
1,22,17,2,0.37
1,22,18,2,0.355
1,22,19,2,0.335
1,22,20,2,0.375
1,22,21,2,0.285
1,22,22,2,0.36
1,22,23,2,0.335
1,22,24,2,0.325
1,22,25,2,0.32
1,22,26,2,0.355
1,22,27,2,0.345
1,22,28,2,0.355
1,22,29,2,0.315
1,22,30,2,0.34
1,22,31,2,0.36
1,22,32,2,0.39
1,22,33,2,0.295
1,22,34,2,0.35
1,22,35,2,0.34
1,22,36,2,0.35
1,22,37,2,0.385
1,22,38,2,0.35
1,22,39,2,0.38
1,22,40,2,0.295
1,22,41,2,0.325
1,22,42,2,0.38
1,22,43,2,0.365
1,23,1,1,0.425
1,23,2,1,0.42
1,23,3,1,0.4
1,23,4,1,0.46
1,23,5,1,0.39
1,23,6,1,0.39
1,23,7,1,0.47
1,23,8,1,0.42
1,23,9,1,0.44
1,23,10,1,0.395
1,23,11,1,0.445
1,23,12,1,0.4
1,23,13,1,0.485
1,23,14,1,0.385
1,23,15,1,0.39
1,23,16,1,0.49
1,23,17,1,0.44
1,23,18,1,0.405
1,23,19,1,0.47
1,23,20,1,0.39
1,23,21,1,0.42
1,23,22,1,0.47
1,23,23,1,0.37
1,23,24,1,0.465
1,23,25,1,0.375
1,23,26,1,0.44
1,23,27,1,0.43
1,23,28,1,0.43
1,23,29,1,0.42
1,23,30,1,0.455
1,23,31,1,0.43
1,23,32,1,0.405
1,23,33,1,0.475
1,23,34,1,0.385
1,23,1,2,0.345
1,23,2,2,0.49
1,23,3,2,0.43
1,23,4,2,0.36
1,23,5,2,0.46
1,23,6,2,0.425
1,23,7,2,0.43
1,23,8,2,0.39
1,23,9,2,0.475
1,23,10,2,0.36
1,23,11,2,0.455
1,23,12,2,0.38
1,23,13,2,0.43
1,23,14,2,0.48
1,23,15,2,0.39
1,23,16,2,0.385
1,23,17,2,0.42
1,23,18,2,0.43
1,23,19,2,0.47
1,23,20,2,0.415
1,23,21,2,0.5
1,23,22,2,0.335
1,23,23,2,0.475
1,23,24,2,0.385
1,23,25,2,0.475
1,23,26,2,0.345
1,23,27,2,0.445
1,23,28,2,0.435
1,23,29,2,0.455
1,23,30,2,0.365
1,23,31,2,0.405
1,23,32,2,0.44
1,23,33,2,0.405
1,23,34,2,0.385
1,23,35,2,0.44
1,24,1,1,0.5
1,24,2,1,0.51
1,24,3,1,0.475
1,24,4,1,0.52
1,24,5,1,0.49
1,24,6,1,0.495
1,24,7,1,0.5
1,24,8,1,0.45
1,24,9,1,0.505
1,24,10,1,0.53
1,24,11,1,0.545
1,24,12,1,0.505
1,24,13,1,0.555
1,24,14,1,0.47
1,24,15,1,0.55
1,24,16,1,0.46
1,24,17,1,0.54
1,24,18,1,0.52
1,24,19,1,0.51
1,24,20,1,0.515
1,24,21,1,0.51
1,24,22,1,0.51
1,24,23,1,0.55
1,24,24,1,0.47
1,24,25,1,0.5
1,24,26,1,0.5
1,24,27,1,0.51
1,24,28,1,0.51
1,24,1,2,0.485
1,24,2,2,0.495
1,24,3,2,0.5
1,24,4,2,0.55
1,24,5,2,0.525
1,24,6,2,0.505
1,24,7,2,0.57
1,24,8,2,0.56
1,24,9,2,0.515
1,24,10,2,0.505
1,24,11,2,0.49
1,24,12,2,0.535
1,24,13,2,0.46
1,24,14,2,0.54
1,24,15,2,0.505
1,24,16,2,0.53
1,24,17,2,0.495
1,24,18,2,0.485
1,24,19,2,0.505
1,24,20,2,0.545
1,24,21,2,0.495
1,24,22,2,0.5
1,24,23,2,0.495
1,24,24,2,0.525
1,24,25,2,0.48
1,24,26,2,0.53
1,24,27,2,0.515
1,24,28,2,0.485
1,24,29,2,0.48
