21,14,12,2,0.3
21,14,13,2,0.21
21,14,14,2,0.205
21,14,15,2,0.21
21,14,16,2,0.205
21,14,17,2,0.205
21,14,18,2,0.31
21,14,19,2,0.355
21,14,20,2,0.205
21,14,21,2,0.385
21,14,22,2,0.215
21,14,23,2,0.335
21,14,24,2,0.33
21,14,25,2,0.215
21,14,26,2,0.205
21,14,27,2,0.31
21,14,28,2,0.21
21,14,29,2,0.23
21,14,30,2,0.205
21,14,31,2,0.33
21,14,32,2,0.43
21,14,33,2,0.37
21,14,34,2,0.205
21,14,35,2,0.205
21,14,36,2,0.35
21,14,37,2,0.36
21,14,38,2,0.205
21,14,39,2,0.36
21,14,40,2,0.5
21,14,41,2,0.32
21,14,42,2,0.515
21,14,43,2,0.27
21,14,44,2,0.27
21,14,45,2,0.33
21,14,46,2,0.205
21,14,47,2,0.34
21,14,48,2,0.205
21,14,49,2,0.205
21,14,50,2,0.285
21,14,51,2,0.205
21,14,52,2,0.32
21,14,53,2,0.345
21,15,1,1,0.33
21,15,2,1,0.375
21,15,3,1,0.405
21,15,4,1,0.375
21,15,5,1,0.385
21,15,6,1,0.39
21,15,7,1,0.365
21,15,8,1,0.375
21,15,9,1,0.38
21,15,10,1,0.4
21,15,11,1,0.365
21,15,12,1,0.35
21,15,13,1,0.365
21,15,14,1,0.375
21,15,15,1,0.375
21,15,16,1,0.38
21,15,17,1,0.36
21,15,18,1,0.355
21,15,19,1,0.37
21,15,20,1,0.35
21,15,21,1,0.37
21,15,22,1,0.35
21,15,23,1,0.31
21,15,24,1,0.325
21,15,25,1,0.335
21,15,26,1,0.365
21,15,27,1,0.32
21,15,28,1,0.27
21,15,29,1,0.325
21,15,30,1,0.295
21,15,31,1,0.31
21,15,32,1,0.29
21,15,33,1,0.355
21,15,34,1,0.335
21,15,35,1,0.335
21,15,36,1,0.295
21,15,37,1,0.325
21,15,38,1,0.305
21,15,39,1,0.34
21,15,40,1,0.325
21,15,41,1,0.325
21,15,42,1,0.28
21,15,1,2,0.285
21,15,2,2,0.43
21,15,3,2,0.305
21,15,4,2,0.37
21,15,5,2,0.29
21,15,6,2,0.335
21,15,7,2,0.275
21,15,8,2,0.34
21,15,9,2,0.285
21,15,10,2,0.365
21,15,11,2,0.295
21,15,12,2,0.385
21,15,13,2,0.285
21,15,14,2,0.35
21,15,15,2,0.29
21,15,16,2,0.36
21,15,17,2,0.24
21,15,18,2,0.405
21,15,19,2,0.32
21,15,20,2,0.33
21,15,21,2,0.255
21,15,22,2,0.32
21,15,23,2,0.325
21,15,24,2,0.38
21,15,25,2,0.31
21,15,26,2,0.275
21,15,27,2,0.35
21,15,28,2,0.275
21,15,29,2,0.375
21,15,30,2,0.31
21,15,31,2,0.345
21,15,32,2,0.315
21,15,33,2,0.335
21,15,34,2,0.3
21,15,35,2,0.34
21,15,36,2,0.335
21,15,37,2,0.265
21,15,38,2,0.295
21,15,39,2,0.245
21,15,40,2,0.205
21,15,41,2,0.345
21,15,42,2,0.245
21,15,43,2,0.31
21,15,44,2,0.215
21,15,45,2,0.26
21,15,46,2,0.345
21,15,47,2,0.27
21,15,48,2,0.285
21,16,1,1,0.42
21,16,2,1,0.575
21,16,3,1,0.43
21,16,4,1,0.43
21,16,5,1,0.43
21,16,6,1,0.455
21,16,7,1,0.44
21,16,8,1,0.45
21,16,9,1,0.445
21,16,10,1,0.455
21,16,11,1,0.445
21,16,12,1,0.455
21,16,13,1,0.405
21,16,14,1,0.415
21,16,15,1,0.425
21,16,16,1,0.4
21,16,17,1,0.395
21,16,18,1,0.44
21,16,19,1,0.39
21,16,20,1,0.395
21,16,21,1,0.39
21,16,22,1,0.385
21,16,23,1,0.37
21,16,24,1,0.38
21,16,25,1,0.43
21,16,26,1,0.375
21,16,27,1,0.385
21,16,28,1,0.405
21,16,29,1,0.43
21,16,30,1,0.405
21,16,31,1,0.39
21,16,32,1,0.34
21,16,33,1,0.39
21,16,34,1,0.44
21,16,35,1,0.365
21,16,1,2,0.425
21,16,2,2,0.41
21,16,3,2,0.39
21,16,4,2,0.38
21,16,5,2,0.41
21,16,6,2,0.34
21,16,7,2,0.38
21,16,8,2,0.345
21,16,9,2,0.415
21,16,10,2,0.395
21,16,11,2,0.405
21,16,12,2,0.39
21,16,13,2,0.325
21,16,14,2,0.365
21,16,15,2,0.335
21,16,16,2,0.36
21,16,17,2,0.325
21,16,18,2,0.375
21,16,19,2,0.355
21,16,20,2,0.325
21,16,21,2,0.345
21,16,22,2,0.31
21,16,23,2,0.415
21,16,24,2,0.375
21,16,25,2,0.35
21,16,26,2,0.415
21,16,27,2,0.31
21,16,28,2,0.345
21,16,29,2,0.315
21,16,30,2,0.305
21,16,31,2,0.325
21,16,32,2,0.27
21,16,33,2,0.23
21,16,34,2,0.31
21,16,35,2,0.305
21,16,36,2,0.275
21,16,37,2,0.345
21,16,38,2,0.35
21,16,39,2,0.365
21,16,40,2,0.375
21,16,41,2,0.405
21,16,42,2,0.41
21,17,1,1,0.555
21,17,2,1,0.65
21,17,3,1,0.55
21,17,4,1,0.55
21,17,5,1,0.595
21,17,6,1,0.605
21,17,7,1,0.575
21,17,8,1,0.515
21,17,9,1,0.61
21,17,10,1,0.525
21,17,11,1,0.645
21,17,12,1,0.6
21,17,13,1,0.57
21,17,14,1,0.54
21,17,15,1,0.595
21,17,16,1,0.545
21,17,17,1,0.59
21,17,18,1,0.605
21,17,19,1,0.605
21,17,20,1,0.615
21,17,21,1,0.565
21,17,22,1,0.605
21,17,23,1,0.59
21,17,24,1,0.555
21,17,1,2,0.605
21,17,2,2,0.59
21,17,3,2,0.57
21,17,4,2,0.58
21,17,5,2,0.58
21,17,6,2,0.56
21,17,7,2,0.54
21,17,8,2,0.61
21,17,9,2,0.595
21,17,10,2,0.64
21,17,11,2,0.57
21,17,12,2,0.6
21,17,13,2,0.615
21,17,14,2,0.6
21,17,15,2,0.565
21,17,16,2,0.55
21,17,17,2,0.61
21,17,18,2,0.575
21,17,19,2,0.565
21,17,20,2,0.61
21,17,21,2,0.59
21,17,22,2,0.66
21,17,23,2,0.6
21,17,24,2,0.555
21,17,25,2,0.615
21,18,1,1,0.355
21,18,2,1,0.56
21,18,3,1,0.54
21,18,4,1,0.595
21,18,5,1,0.585
21,18,6,1,0.63
21,18,7,1,0.56
21,18,8,1,0.61
21,18,9,1,0.55
21,18,10,1,0.58
21,18,11,1,0.575
21,18,12,1,0.55
21,18,13,1,0.57
21,18,14,1,0.575
21,18,15,1,0.57
21,18,16,1,0.52
21,18,17,1,0.535
21,18,18,1,0.5
21,18,19,1,0.51
21,18,20,1,0.665
21,18,21,1,0.56
21,18,22,1,0.5
21,18,23,1,0.57
21,18,24,1,0.555
21,18,25,1,0.615
21,18,26,1,0.525
21,18,1,2,0.535
21,18,2,2,0.58
21,18,3,2,0.595
21,18,4,2,0.545
21,18,5,2,0.565
21,18,6,2,0.5
21,18,7,2,0.56
21,18,8,2,0.535
21,18,9,2,0.605
21,18,10,2,0.565
21,18,11,2,0.615
21,18,12,2,0.58
21,18,13,2,0.615
21,18,14,2,0.575
21,18,15,2,0.585
21,18,16,2,0.51
21,18,17,2,0.62
21,18,18,2,0.635
21,18,19,2,0.635
21,18,20,2,0.565
21,18,21,2,0.56
21,18,22,2,0.605
21,18,23,2,0.595
21,18,24,2,0.57
21,18,25,2,0.54
21,19,1,1,0.485
21,19,2,1,0.605
21,19,3,1,0.55
21,19,4,1,0.545
21,19,5,1,0.54
21,19,6,1,0.625
21,19,7,1,0.585
21,19,8,1,0.545
21,19,9,1,0.535
21,19,10,1,0.54
21,19,11,1,0.575
21,19,12,1,0.535
21,19,13,1,0.545
21,19,14,1,0.565
21,19,15,1,0.575
21,19,16,1,0.62
21,19,17,1,0.61
21,19,18,1,0.62
21,19,19,1,0.6
21,19,20,1,0.56
21,19,21,1,0.59
21,19,22,1,0.575
21,19,23,1,0.57
21,19,24,1,0.535
21,19,25,1,0.58
21,19,1,2,0.59
21,19,2,2,0.605
21,19,3,2,0.615
21,19,4,2,0.56
21,19,5,2,0.635
21,19,6,2,0.63
21,19,7,2,0.605
21,19,8,2,0.54
21,19,9,2,0.66
21,19,10,2,0.595
21,19,11,2,0.645
21,19,12,2,0.605
21,19,13,2,0.615
21,19,14,2,0.635
21,19,15,2,0.61
21,19,16,2,0.655
21,19,17,2,0.655
21,19,18,2,0.64
21,19,19,2,0.645
21,19,20,2,0.615
21,19,21,2,0.685
21,19,22,2,0.665
21,19,23,2,0.64
21,20,1,1,0.345
21,20,2,1,0.53
21,20,3,1,0.555
21,20,4,1,0.55
21,20,5,1,0.555
21,20,6,1,0.525
21,20,7,1,0.59
21,20,8,1,0.565
21,20,9,1,0.56
21,20,10,1,0.565
21,20,11,1,0.565
21,20,12,1,0.62
21,20,13,1,0.47
21,20,14,1,0.575
21,20,15,1,0.52
21,20,16,1,0.59
21,20,17,1,0.58
21,20,18,1,0.59
21,20,19,1,0.585
21,20,20,1,0.64
21,20,21,1,0.61
21,20,22,1,0.565
21,20,23,1,0.56
21,20,24,1,0.545
21,20,25,1,0.57
21,20,26,1,0.625
21,20,1,2,0.54
21,20,2,2,0.655
21,20,3,2,0.575
21,20,4,2,0.555
21,20,5,2,0.535
21,20,6,2,0.61
21,20,7,2,0.605
21,20,8,2,0.61
21,20,9,2,0.55
21,20,10,2,0.555
21,20,11,2,0.545
21,20,12,2,0.59
21,20,13,2,0.515
21,20,14,2,0.655
21,20,15,2,0.515
21,20,16,2,0.54
21,20,17,2,0.565
21,20,18,2,0.56
21,20,19,2,0.55
21,20,20,2,0.605
21,20,21,2,0.53
21,20,22,2,0.545
21,20,23,2,0.495
21,20,24,2,0.505
21,20,25,2,0.525
21,20,26,2,0.585
21,21,1,1,0.725
21,21,2,1,0.62
21,21,3,1,0.54
21,21,4,1,1.16
21,21,5,1,0.55
21,21,6,1,1.025
21,21,7,1,0.645
21,21,8,1,0.565
21,21,9,1,0.515
21,21,10,1,0.52
21,21,11,1,0.525
21,21,12,1,0.62
21,21,13,1,0.515
21,21,14,1,0.545
21,21,15,1,0.56
21,21,16,1,0.62
21,21,17,1,0.54
21,21,18,1,0.61
21,21,19,1,0.535
21,21,20,1,0.53
21,21,21,1,0.525
21,21,22,1,0.55
21,21,23,1,0.56
21,21,1,2,0.55
21,21,2,2,0.55
21,21,3,2,0.575
21,21,4,2,0.525
21,21,5,2,0.585
21,21,6,2,0.565
21,21,7,2,0.55
21,21,8,2,0.525
21,21,9,2,0.525
21,21,10,2,0.535
21,21,11,2,0.52
21,21,12,2,0.525
21,21,13,2,0.565
21,21,14,2,0.45
21,21,15,2,0.49
21,21,16,2,0.525
21,21,17,2,0.53
21,21,18,2,0.535
21,21,19,2,0.525
21,21,20,2,0.57
21,21,21,2,0.535
21,21,22,2,0.6
21,21,23,2,0.565
21,21,24,2,0.525
21,21,25,2,0.525
21,21,26,2,0.58
21,21,27,2,0.575
21,22,1,1,0.45
21,22,2,1,0.49
21,22,3,1,0.455
21,22,4,1,0.44
21,22,5,1,0.43
21,22,6,1,0.43
21,22,7,1,0.495
21,22,8,1,0.435
21,22,9,1,0.45
21,22,10,1,0.46
21,22,11,1,0.475
21,22,12,1,0.485
21,22,13,1,0.455
21,22,14,1,0.445
21,22,15,1,0.495
21,22,16,1,0.455
21,22,17,1,0.43
21,22,18,1,0.47
21,22,19,1,0.47
21,22,20,1,0.44
21,22,21,1,0.525
21,22,22,1,0.46
21,22,23,1,0.455
21,22,24,1,0.45
21,22,25,1,0.42
21,22,26,1,0.48
21,22,27,1,0.46
21,22,28,1,0.445
21,22,29,1,0.47
21,22,30,1,0.425
21,22,31,1,0.405
21,22,1,2,0.305
21,22,2,2,0.475
21,22,3,2,0.475
21,22,4,2,0.5
21,22,5,2,0.445
21,22,6,2,0.49
21,22,7,2,0.445
21,22,8,2,0.475
21,22,9,2,0.495
21,22,10,2,0.475
21,22,11,2,0.435
21,22,12,2,0.495
21,22,13,2,0.46
21,22,14,2,0.515
21,22,15,2,0.44
21,22,16,2,0.445
21,22,17,2,0.455
21,22,18,2,0.44
21,22,19,2,0.47
21,22,20,2,0.455
21,22,21,2,0.405
21,22,22,2,0.47
21,22,23,2,0.46
21,22,24,2,0.435
21,22,25,2,0.455
21,22,26,2,0.445
21,22,27,2,0.435
21,22,28,2,0.465
21,22,29,2,0.47
21,22,30,2,0.405
21,22,31,2,0.47
21,22,32,2,0.51
21,23,1,1,0.5
21,23,2,1,0.505
21,23,3,1,0.525
21,23,4,1,0.525
21,23,5,1,0.495
21,23,6,1,0.555
21,23,7,1,0.49
21,23,8,1,0.54
21,23,9,1,0.48
21,23,10,1,0.475
21,23,11,1,0.51
21,23,12,1,0.54
21,23,13,1,0.515
21,23,14,1,0.5
21,23,15,1,0.515
21,23,16,1,0.525
21,23,17,1,0.505
21,23,18,1,0.49
21,23,19,1,0.49
21,23,20,1,0.495
21,23,21,1,0.545
21,23,22,1,0.55
21,23,23,1,0.48
21,23,24,1,0.49
21,23,25,1,0.5
21,23,26,1,0.485
21,23,27,1,0.495
21,23,28,1,0.595
21,23,1,2,0.505
21,23,2,2,0.48
21,23,3,2,0.525
21,23,4,2,0.5
21,23,5,2,0.515
21,23,6,2,0.495
21,23,7,2,0.515
21,23,8,2,0.475
21,23,9,2,0.495
21,23,10,2,0.48
21,23,11,2,0.49
21,23,12,2,0.48
21,23,13,2,0.495
21,23,14,2,0.515
21,23,15,2,0.56
21,23,16,2,0.51
21,23,17,2,0.515
21,23,18,2,0.535
21,23,19,2,0.54
21,23,20,2,0.48
21,23,21,2,0.53
21,23,22,2,0.47
21,23,23,2,0.48
21,23,24,2,0.465
21,23,25,2,0.495
21,23,26,2,0.525
21,23,27,2,0.435
21,23,28,2,0.48
21,23,29,2,0.485
21,24,1,1,0.63
21,24,2,1,0.635
21,24,3,1,0.655
21,24,4,1,0.775
21,24,5,1,0.64
21,24,6,1,0.205
21,24,7,1,0.78
21,24,8,1,0.725
21,24,9,1,0.865
21,24,10,1,1.105
21,24,11,1,0.865
21,24,12,1,0.78
21,24,13,1,0.885
21,24,14,1,0.255
21,24,15,1,0.95
21,24,16,1,0.75
21,24,17,1,0.935
21,24,18,1,0.235
21,24,19,1,1.32
21,24,1,2,0.81
21,24,2,2,1.045
21,24,3,2,0.82
21,24,4,2,0.78
21,24,5,2,1.03
21,24,6,2,0.91
21,24,7,2,1.035
21,24,8,2,0.875
21,24,9,2,0.9
21,24,10,2,0.87
21,24,11,2,0.805
21,24,12,2,0.8
21,24,13,2,0.855
21,24,14,2,0.965
21,24,15,2,0.83
21,24,16,2,0.845
