16,24,15,1,0.385
16,24,16,1,0.44
16,24,17,1,0.47
16,24,18,1,0.43
16,24,19,1,0.405
16,24,20,1,0.455
16,24,21,1,0.415
16,24,22,1,0.49
16,24,23,1,0.38
16,24,24,1,0.445
16,24,25,1,0.46
16,24,26,1,0.455
16,24,27,1,0.39
16,24,28,1,0.48
16,24,29,1,0.445
16,24,30,1,0.415
16,24,31,1,0.415
16,24,32,1,0.455
16,24,33,1,0.39
16,24,1,2,0.43
16,24,2,2,0.42
16,24,3,2,0.46
16,24,4,2,0.46
16,24,5,2,0.445
16,24,6,2,0.425
16,24,7,2,0.45
16,24,8,2,0.435
16,24,9,2,0.48
16,24,10,2,0.405
16,24,11,2,0.465
16,24,12,2,0.435
16,24,13,2,0.48
16,24,14,2,0.41
16,24,15,2,0.42
16,24,16,2,0.48
16,24,17,2,0.42
16,24,18,2,0.43
16,24,19,2,0.445
16,24,20,2,0.495
16,24,21,2,0.435
16,24,22,2,0.455
16,24,23,2,0.47
16,24,24,2,0.47
16,24,25,2,0.395
16,24,26,2,0.465
16,24,27,2,0.46
16,24,28,2,0.45
16,24,29,2,0.51
16,24,30,2,0.435
16,24,31,2,0.435
16,24,32,2,0.46
